A23KAJRDVCVGOE,FIRSTROUNDFULL,Identity,50,3000,1,1658868833334,15,1658868718450,1,SaidOld,1,35,518.9022222222222,60.680000000000014,1,6,541.5,147.97368621826172,2,6,90.17121056116615,46,4,30,1.1806375442739079,-28.819362455726093,15719,169644,48,721,721,1658868676428,26/07/2022@16,Mozilla/5.0(X11;CrOSx86_6414816.99.0)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1616,759,1616,909,448878
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,46,1659045561971,14,1659045298414,1,SaidOld,1,32,606.4349206349207,575.3777777777777,5,5,462.7125244140625,302.7374954223633,3,4,308.2026131269906,46,4,28.000000000000004,38.53560544844725,10.535605448447246,156569,304550,8,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,47,1659045564873,8,1659045280376,1,SaidNew,0,0,89.61714285714287,71.56,1,1,-1,-1,-1,-1,-1,46,4,16,-1,-1,159411,306787,70,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,48,1659045566613,11,1659045289387,1,SaidOld,1,27,470.2304761904763,810.7866666666666,7,4,702.7125244140625,415.7374954223633,4,6,458.37948301275964,46,4,22,20.656187569029367,-1.3438124309706332,161313,309282,6,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,49,1659045569611,16,1659045304437,1,SaidOld,1,30,588.4349206349207,314.968888888889,3,5,582.7125244140625,320.7374954223633,3,5,8.125431671396537,46,4,32,16.49818341102521,-15.50181658897479,165377,313425,29,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,50,1659045573758,0,-1,0,SaidNew,1,30,588.4349206349207,314.968888888889,3,5,-1,-1,-1,-1,-1,46,4,-1,-1,-1,168172,315548,9,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,51,1659045575377,0,-1,0,SaidOld,0,30,588.4349206349207,314.968888888889,3,5,690.7125244140625,320.7374954223633,3,6,102.44015353434985,46,4,-1,46.851613764455564,47.851613764455564,170575,318508,95,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,52,1659045578841,0,-1,0,SaidNew,1,30,588.4349206349207,314.968888888889,3,5,-1,-1,-1,-1,-1,46,4,-1,-1,-1,173111,320487,11,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,53,1659045580312,22,1659045322482,1,SaidOld,1,30,588.4349206349207,314.968888888889,3,5,723.7125244140625,221.73749542236328,2,6,164.29279598307596,46,4,44,13.691530604372401,-30.308469395627597,174883,323059,46,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,54,1659045583385,36,1659045364584,1,SaidOld,1,7,242.8215873015873,88.56,1,2,486.7125244140625,74.73749542236328,1,4,244.28231789959773,46,4,72,46.33186324470504,-25.66813675529496,178109,326180,74,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,55,1659045586514,20,1659045316464,1,SaidOld,1,24,487.2304761904763,455.1733333333334,4,4,604.7125244140625,315.7374954223633,3,5,182.33042683201114,46,4,40,57.66242457526637,17.66242457526637,181154,329237,66,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,56,1659045589569,23,1659045325493,1,SaidNew,0,16,344.02603174603183,313.968888888889,3,3,-1,-1,-1,-1,-1,46,4,46,-1,-1,183843,331220,64,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,57,1659045591044,0,-1,0,SaidNew,1,16,344.02603174603183,313.968888888889,3,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,185103,332480,33,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,58,1659045592315,0,-1,0,SaidNew,1,16,344.02603174603183,313.968888888889,3,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,186998,334374,71,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,59,1659045594203,26,1659045334523,1,SaidOld,1,26,466.2304761904763,705.5822222222222,6,4,322.7125244140625,433.7374954223633,4,3,307.4035750784089,46,4,52,48.722715635557435,-3.277284364442565,189136,337362,89,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,60,1659045597684,40,1659045376611,1,SaidOld,1,38,730.6393650793651,455.1733333333334,4,6,723.7125244140625,795.7374954223633,7,6,340.63459839101125,46,4,80,66.4981834110252,-13.501816588974805,192808,341262,15,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,61,1659045601594,0,-1,0,SaidNew,1,38,730.6393650793651,455.1733333333334,4,6,-1,-1,-1,-1,-1,46,4,-1,-1,-1,196252,343628,43,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,62,1659045603453,10,1659045286379,1,SaidOld,1,32,606.4349206349207,575.3777777777777,5,5,250.7125244140625,532.7374954223633,5,2,358.26891694990604,46,4,20,6.83082374366554,-13.16917625633446,198528,346552,79,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,63,1659045606884,48,1659045400679,1,SaidOld,1,5,117.61714285714285,679.5822222222222,6,1,373.7125244140625,674.7374954223633,6,3,256.141202918526,46,4,96,23.67074058358238,-72.32925941641761,201502,349655,49,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,64,1659045609984,0,-1,0,SaidNew,1,5,117.61714285714285,679.5822222222222,6,1,-1,-1,-1,-1,-1,46,4,-1,-1,-1,204705,352081,31,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,65,1659045611904,7,1659045277361,1,SaidNew,0,0,89.61714285714287,71.56,1,1,-1,-1,-1,-1,-1,46,4,14.000000000000002,-1,-1,206144,353520,62,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,66,1659045613349,35,1659045361581,1,SaidNew,0,48,848.8438095238096,829.7866666666666,7,7,-1,-1,-1,-1,-1,46,4,70,-1,-1,207732,355108,18,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,67,1659045614939,0,-1,0,SaidNew,1,48,848.8438095238096,829.7866666666666,7,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,209135,356511,99,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,68,1659045616332,0,-1,0,SaidOld,0,48,848.8438095238096,829.7866666666666,7,7,130.7125244140625,579.7374954223633,5,1,760.4190494019332,46,4,-1,40.19880711164891,41.19880711164891,210981,359096,30,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,69,1659045619431,0,-1,0,SaidOld,0,48,848.8438095238096,829.7866666666666,7,7,359.7125244140625,442.7374954223633,4,3,623.7439178332842,46,4,-1,33.54600045884226,34.54600045884226,215039,362847,96,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,70,1659045623168,0,-1,0,SaidNew,1,48,848.8438095238096,829.7866666666666,7,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,217748,365124,76,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,71,1659045624967,0,-1,0,SaidNew,1,48,848.8438095238096,829.7866666666666,7,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,218990,366366,5,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,72,1659045626201,33,1659045355566,1,SaidNew,0,47,853.8438095238096,704.5822222222222,6,7,-1,-1,-1,-1,-1,46,4,66,-1,-1,220298,367674,53,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,73,1659045627511,0,-1,0,SaidNew,1,47,853.8438095238096,704.5822222222222,6,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,221628,369005,86,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,74,1659045628839,0,-1,0,SaidNew,1,47,853.8438095238096,704.5822222222222,6,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,223342,370718,63,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,75,1659045630551,0,-1,0,SaidNew,1,47,853.8438095238096,704.5822222222222,6,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,224509,371885,23,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,76,1659045631716,21,1659045319477,1,SaidOld,1,6,103.61714285714287,798.7866666666666,7,1,122.7125244140625,674.7374954223633,6,1,125.51028038851177,46,4,42,40.19880711164891,-1.801192888351089,226353,374311,48,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,77,1659045634640,44,1659045388651,1,SaidOld,1,0,89.61714285714287,71.56,1,1,113.7125244140625,62.73749542236328,1,1,25.65977395449858,46,4,88,59.74142665426845,-28.25857334573155,229120,377147,40,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,78,1659045637472,39,1659045373606,1,SaidOld,1,18,354.02603174603183,564.3777777777777,5,3,723.7125244140625,309.7374954223633,3,6,448.8984030482121,46,4,78,49.65826657110837,-28.34173342889163,232358,380746,38,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,79,1659045641072,0,-1,0,SaidNew,1,18,354.02603174603183,564.3777777777777,5,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,235508,382884,84,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,80,1659045642713,18,1659045310456,1,SaidOld,1,10,245.8215873015873,460.1733333333334,4,2,251.7125244140625,444.7374954223633,4,2,16.521750272803427,46,4,36,57.03872395156575,21.03872395156575,237482,386100,45,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,81,1659045646423,0,-1,0,SaidNew,1,10,245.8215873015873,460.1733333333334,4,2,-1,-1,-1,-1,-1,46,4,-1,-1,-1,240809,388185,7,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,82,1659045648017,0,-1,0,SaidNew,1,10,245.8215873015873,460.1733333333334,4,2,-1,-1,-1,-1,-1,46,4,-1,-1,-1,242098,389474,13,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,83,1659045649311,32,1659045352560,1,SaidNew,0,27,470.2304761904763,810.7866666666666,7,4,-1,-1,-1,-1,-1,46,4,64,-1,-1,243323,390699,83,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,84,1659045650528,0,-1,0,SaidNew,1,27,470.2304761904763,810.7866666666666,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,244533,391909,10,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,85,1659045651740,0,-1,0,SaidNew,1,27,470.2304761904763,810.7866666666666,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,246488,393864,39,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,86,1659045653699,0,-1,0,SaidNew,1,27,470.2304761904763,810.7866666666666,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,247855,395232,4,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,87,1659045655059,49,1659045403689,1,SaidNew,0,18,354.02603174603183,564.3777777777777,5,3,-1,-1,-1,-1,-1,46,4,98,-1,-1,249087,396464,1,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,88,1659045656298,1,1659045259325,1,SaidOld,1,0,89.61714285714287,71.56,1,1,480.7125244140625,306.7374954223633,3,4,456.35956419065906,46,4,2,38.015854928696726,36.015854928696726,251052,398964,94,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,89,1659045659297,41,1659045379625,1,SaidOld,1,36,726.6393650793651,188.76444444444445,2,6,684.7125244140625,304.7374954223633,3,6,123.31913282739477,46,4,82,18.8890358018776,-63.1109641981224,253978,402010,35,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,90,1659045662333,0,-1,0,SaidNew,1,36,726.6393650793651,188.76444444444445,2,6,-1,-1,-1,-1,-1,46,4,-1,-1,-1,256945,404321,22,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,91,1659045664157,0,-1,0,SaidNew,1,36,726.6393650793651,188.76444444444445,2,6,-1,-1,-1,-1,-1,46,4,-1,-1,-1,258531,405907,44,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,92,1659045665738,6,1659045274358,1,SaidOld,1,18,354.02603174603183,564.3777777777777,5,3,498.7125244140625,479.7374954223633,4,4,167.62505349076068,46,4,12,19.408786321628117,7.408786321628117,261420,409512,69,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,93,1659045669839,0,-1,0,SaidNew,1,18,354.02603174603183,564.3777777777777,5,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,264248,411625,17,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,94,1659045671462,0,-1,0,SaidNew,1,18,354.02603174603183,564.3777777777777,5,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,265695,413071,100,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,95,1659045672902,34,1659045358574,1,SaidOld,1,2,117.61714285714285,337.968888888889,3,1,254.7125244140625,208.73749542236328,2,2,188.40354747598937,46,4,68,49.554316467158266,-18.445683532841734,267551,415731,91,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,96,1659045676062,38,1659045370603,1,SaidOld,1,19,361.02603174603183,671.5822222222222,6,3,711.7125244140625,443.7374954223633,4,6,418.2035816086551,46,4,76,48.20296511580691,-27.79703488419309,270684,418636,81,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,97,1659045678962,0,-1,0,SaidNew,1,19,361.02603174603183,671.5822222222222,6,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,273327,420703,68,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,98,1659045680541,0,-1,0,SaidOld,0,19,361.02603174603183,671.5822222222222,6,3,592.7125244140625,438.7374954223633,4,5,328.47419637364874,46,4,-1,14.003380916222714,15.003380916222714,275092,423303,61,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,99,1659045683636,4,1659045268347,1,SaidNew,0,42,838.8438095238096,93.56,1,7,-1,-1,-1,-1,-1,46,4,8,-1,-1,278780,426156,12,982,982
AIEKCWYZTS41V,FIRSTROUNDFULL,Identity,50,3000,100,1659045685991,0,-1,0,SaidNew,1,42,838.8438095238096,93.56,1,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,280079,427455,54,982,982
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,1,1658872537486,0,-1,0,SaidNew,1,6,84.75428571428571,761.1466666666668,7,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,13569,161037,67,928,928,1658872380783,26/07/2022@18,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1856,977,1920,1080,454933
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,2,1658872542323,3,1658872386806,1,SaidOld,1,15,317.7231746031747,189.72444444444446,2,3,192.078125,538.40625,5,2,370.62876307063175,44,6,6,2.762706043956044,-3.237293956043956,16118,172839,2,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,3,1658872554625,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,28958,176426,23,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,4,1658872557711,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,31072,178540,24,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,5,1658872559825,32,1658872474096,1,SaidOld,1,44,792.6609523809524,320.20888888888896,3,7,667.078125,78.40625,1,6,272.4693793926659,44,6,64,5.509958791208791,-58.49004120879121,33517,187565,98,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,6,1658872569352,38,1658872492128,1,SaidOld,1,1,98.75428571428571,197.72444444444446,2,1,211.078125,428.40625,4,2,256.57501882734823,44,6,76,79.0264423076923,3.0264423076923066,43188,192116,22,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,7,1658872573901,7,1658872398861,1,SaidOld,1,39,682.176507936508,546.1777777777778,5,6,231.078125,639.40625,6,2,460.63141351933655,44,6,14.000000000000002,30.0154532967033,16.0154532967033,47134,195729,66,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,8,1658872577513,50,1658872528251,1,SaidOld,1,6,84.75428571428571,761.1466666666668,7,1,329.078125,643.40625,6,3,271.21383475064806,44,6,100,83.86160714285714,-16.13839285714286,52662,201167,80,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,9,1658872582951,28,1658872462051,1,SaidOld,1,4,104.75428571428571,519.1777777777778,5,1,319.078125,404.40625,4,3,243.1197476031388,44,6,56.00000000000001,28.47699175824176,-27.523008241758248,57410,206010,8,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,10,1658872587796,0,-1,0,SaidNew,1,4,104.75428571428571,519.1777777777778,5,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,60840,208308,5,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,11,1658872589593,0,-1,0,SaidNew,1,4,104.75428571428571,519.1777777777778,5,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,62278,209746,32,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,12,1658872591030,41,1658872501147,1,SaidOld,1,41,688.176507936508,760.1466666666668,7,6,551.078125,641.40625,6,5,181.3704858955255,44,6,82,93.75171703296704,11.751717032967036,63961,213125,21,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,13,1658872594910,37,1658872489126,1,SaidOld,1,15,317.7231746031747,189.72444444444446,2,3,536.078125,398.40625,4,5,302.03804451215535,44,6,74,78.47699175824175,4.476991758241752,68284,216933,29,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,14,1658872598717,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,71708,219176,92,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,15,1658872600462,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,73082,220550,64,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,16,1658872601834,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,74774,222242,57,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,17,1658872603527,0,-1,0,SaidNew,1,15,317.7231746031747,189.72444444444446,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,76740,224208,76,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,18,1658872605493,39,1658872495131,1,SaidOld,1,4,104.75428571428571,519.1777777777778,5,1,306.078125,650.40625,6,3,240.3168745355154,44,6,78,82.54292582417582,4.542925824175825,78450,227165,85,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,19,1658872608950,0,-1,0,SaidNew,1,4,104.75428571428571,519.1777777777778,5,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,81748,229216,19,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,20,1658872610509,0,-1,0,SaidNew,1,4,104.75428571428571,519.1777777777778,5,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,82962,230430,55,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,21,1658872611716,0,-1,0,SaidNew,1,4,104.75428571428571,519.1777777777778,5,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,84368,231836,4,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,22,1658872613122,1,1658872380789,1,SaidOld,1,38,670.176507936508,426.6933333333334,4,6,658.078125,427.40625,4,6,12.119369614464196,44,6,2,0.34512362637362637,-1.6548763736263736,86340,235595,33,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,23,1658872617382,14,1658872419930,1,SaidOld,1,38,670.176507936508,426.6933333333334,4,6,320.078125,624.40625,6,3,402.0687443107186,44,6,28.000000000000004,55.83962912087912,27.839629120879113,90598,239247,50,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,24,1658872621032,20,1658872437983,1,SaidOld,1,18,326.7231746031747,534.1777777777778,5,3,190.078125,297.40625,3,2,273.3726869079592,44,6,40,58.03743131868132,18.03743131868132,94192,242712,27,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,25,1658872624497,0,-1,0,SaidNew,1,18,326.7231746031747,534.1777777777778,5,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,97390,244858,61,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,26,1658872626143,0,-1,0,SaidNew,1,18,326.7231746031747,534.1777777777778,5,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,98658,246126,68,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,27,1658872627411,0,-1,0,SaidNew,1,18,326.7231746031747,534.1777777777778,5,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,100170,247638,42,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,28,1658872628923,0,-1,0,SaidNew,1,18,326.7231746031747,534.1777777777778,5,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,101762,249230,77,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,29,1658872630527,0,-1,0,SaidOld,0,18,326.7231746031747,534.1777777777778,5,3,216.078125,184.40625,2,2,366.854805946017,44,6,-1,35.18028846153846,36.18028846153846,103902,252397,16,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,30,1658872634183,18,1658872431954,1,SaidOld,1,31,569.6920634920635,412.6933333333334,4,5,339.078125,437.40625,4,3,231.93429430982147,44,6,36,25.6198489010989,-10.380151098901099,107732,256327,47,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,31,1658872638111,0,-1,0,SaidNew,1,31,569.6920634920635,412.6933333333334,4,5,-1,-1,-1,-1,-1,44,6,-1,-1,-1,111210,258678,34,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,32,1658872639963,0,-1,0,SaidNew,1,31,569.6920634920635,412.6933333333334,4,5,-1,-1,-1,-1,-1,44,6,-1,-1,-1,113271,260739,78,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,33,1658872642023,26,1658872456035,1,SaidOld,1,4,104.75428571428571,519.1777777777778,5,1,436.078125,82.40625,1,4,548.2197132139266,44,6,52,51.00446428571429,-0.9955357142857082,115348,263532,88,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,34,1658872645317,24,1658872450013,1,SaidOld,1,30,566.6920634920635,306.20888888888896,3,5,548.078125,509.40625,5,5,204.04814693769111,44,6,48,76.6088598901099,28.608859890109898,121592,270542,79,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,35,1658872652328,5,1658872392833,1,SaidOld,1,29,569.6920634920635,198.72444444444446,2,5,436.078125,206.40625,2,4,133.83457959718146,44,6,10,22.542925824175825,12.542925824175825,127070,275539,1,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,36,1658872657325,0,-1,0,SaidNew,1,29,569.6920634920635,198.72444444444446,2,5,-1,-1,-1,-1,-1,44,6,-1,-1,-1,129912,277381,30,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,37,1658872658665,9,1658872404892,1,SaidNew,0,13,223.2387301587302,783.1466666666668,7,2,-1,-1,-1,-1,-1,44,6,18,-1,-1,131036,278504,13,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,38,1658872659789,0,-1,0,SaidNew,1,13,223.2387301587302,783.1466666666668,7,2,-1,-1,-1,-1,-1,44,6,-1,-1,-1,132576,280044,6,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,39,1658872661328,15,1658872422938,1,SaidOld,1,32,550.6920634920635,528.1777777777778,5,5,124.078125,518.40625,5,1,426.7258315017056,44,6,30,78.9165521978022,48.916552197802204,134458,283091,40,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,40,1658872664877,27,1658872459045,1,SaidOld,1,25,430.2076190476191,531.1777777777778,5,4,679.078125,307.40625,3,6,334.67928734386123,44,6,54,74.19127747252747,20.191277472527474,137908,286367,84,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,41,1658872668151,22,1658872443994,1,SaidOld,1,21,444.2076190476191,63.24000000000001,1,4,328.078125,70.40625,1,3,116.35039547340827,44,6,44,89.24622252747253,45.246222527472526,142796,291171,54,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,42,1658872672956,19,1658872434970,1,SaidOld,1,3,100.75428571428571,422.6933333333334,4,1,81.078125,168.40625,2,1,255.04719573174697,44,6,38,63.971497252747255,25.971497252747255,146636,295183,15,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,43,1658872676969,0,-1,0,SaidNew,1,3,100.75428571428571,422.6933333333334,4,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,149615,297083,58,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,44,1658872678377,10,1658872407894,1,SaidOld,1,27,435.2076190476191,759.1466666666668,7,4,542.078125,433.40625,4,5,342.82375077099243,44,6,20,61.88358516483517,41.88358516483517,152150,300605,56,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,45,1658872682390,0,-1,0,SaidOld,0,27,435.2076190476191,759.1466666666668,7,4,309.078125,432.40625,4,3,350.239845180721,44,6,-1,79.90556318681318,80.90556318681318,156324,305053,49,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,46,1658872686837,40,1658872498141,1,SaidNew,0,40,678.176507936508,634.6622222222223,6,6,-1,-1,-1,-1,-1,44,6,80,-1,-1,159500,306968,18,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,47,1658872688253,16,1658872425941,1,SaidOld,1,24,450.2076190476191,430.6933333333334,4,4,506.078125,520.40625,5,5,105.68784628430696,44,6,32,18.257211538461537,-13.742788461538463,161606,310147,90,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,48,1658872691932,48,1658872522235,1,SaidOld,1,4,104.75428571428571,519.1777777777778,5,1,265.078125,528.40625,5,2,160.58922175185938,44,6,96,8.80666208791209,-87.19333791208791,165226,313721,41,928,928
A18G2CLYSTENK,FIRSTROUNDFULL,Identity,50,3000,49,1658872695505,17,1658872428950,1,SaidOld,1,41,688.176507936508,760.1466666666668,7,6,410.078125,510.40625,5,4,373.7766529743945,44,6,34,50.56490384615384,16.56490384615384,169500,318796,74,928,928
