A358YR7MWC6LRH,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658874343450,0,-1,0,SaidNew,1,42,756.4647619047618,62.480000000000004,1,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,20058,167479,45,881,881,1658874181587,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1920,937,1920,1080,472663
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,3,1658878125995,0,-1,0,SaidOld,0,26,286.33523809523814,440.2711111111112,6,4,379.59375,213.65625,3,5,245.05396409586774,43,7,-1,49.66346153846154,50.66346153846154,41023,191539,52,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,4,1658878135240,0,-1,0,SaidNew,1,26,286.33523809523814,440.2711111111112,6,4,-1,-1,-1,-1,-1,43,7,-1,-1,-1,47396,194449,50,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,5,1658878137648,0,-1,0,SaidNew,1,26,286.33523809523814,440.2711111111112,6,4,-1,-1,-1,-1,-1,43,7,-1,-1,-1,50491,197543,26,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,6,1658878140743,48,1658878083748,1,SaidOld,1,21,301.3352380952382,57.36,1,4,466.59375,73.65625,1,6,166.06005998143803,43,7,96,26.86625874125874,-69.13374125874125,54370,203734,20,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,7,1658878147433,0,-1,0,SaidNew,1,21,301.3352380952382,57.36,1,4,-1,-1,-1,-1,-1,43,7,-1,-1,-1,61981,209034,72,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,8,1658878152234,35,1658878044736,1,SaidOld,1,38,460.89968253968266,281.7066666666667,4,6,453.59375,432.65625,6,6,151.12628281930753,43,7,70,62.95017482517482,-7.04982517482518,66683,216008,1,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,9,1658878159707,15,1658877984721,1,SaidOld,1,23,302.3352380952382,208.92444444444448,3,4,360.59375,57.65625,1,5,162.09910814017312,43,7,30,80.15297202797203,50.15297202797203,82173,230915,80,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,10,1658878174617,34,1658878041735,1,SaidOld,1,7,142.77079365079365,50.36,1,2,160.59375,109.65625,2,2,61.91690429186697,43,7,68,83.09003496503496,15.09003496503496,87603,238174,5,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,11,1658878181873,39,1658878056739,1,SaidOld,1,13,135.77079365079365,500.0533333333334,7,2,145.59375,420.65625,6,2,80.00242067136907,43,7,78,23.509615384615383,-54.49038461538461,94504,244004,48,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,12,1658878187703,16,1658877987722,1,SaidOld,1,17,216.5530158730159,285.7066666666667,4,3,310.59375,362.65625,5,4,121.51089683775574,43,7,32,41.41171328671329,9.411713286713287,101293,250177,86,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,13,1658878193876,0,-1,0,SaidNew,1,17,216.5530158730159,285.7066666666667,4,3,-1,-1,-1,-1,-1,43,7,-1,-1,-1,105603,252656,23,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,14,1658878195855,49,1658878086748,1,SaidOld,1,30,369.11746031746037,195.92444444444448,3,5,523.59375,439.65625,6,7,288.56215467981076,43,7,98,85.46765734265735,-12.532342657342653,110273,259325,33,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,15,1658878203024,0,-1,0,SaidNew,1,30,369.11746031746037,195.92444444444448,3,5,-1,-1,-1,-1,-1,43,7,-1,-1,-1,117550,264603,37,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,16,1658878207802,0,-1,0,SaidNew,1,30,369.11746031746037,195.92444444444448,3,5,-1,-1,-1,-1,-1,43,7,-1,-1,-1,119637,266689,70,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,17,1658878209888,0,-1,0,SaidNew,1,30,369.11746031746037,195.92444444444448,3,5,-1,-1,-1,-1,-1,43,7,-1,-1,-1,121188,268240,76,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,18,1658878211439,36,1658878047737,1,SaidOld,1,34,369.11746031746037,514.0533333333334,7,5,144.59375,378.65625,5,2,262.1893717714211,43,7,72,21.551573426573427,-50.44842657342657,124003,272424,82,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,19,1658878216123,13,1658877978720,1,SaidOld,1,37,453.89968253968266,204.92444444444448,3,6,433.59375,422.65625,6,6,218.67663351805191,43,7,26,62.53059440559441,36.53059440559441,135726,285673,10,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,20,1658878229373,42,1658878065743,1,SaidOld,1,32,386.11746031746037,346.48888888888894,5,5,527.59375,47.65625,1,7,330.63043811427127,43,7,84,6.306818181818182,-77.69318181818181,145361,295253,3,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,21,1658878238952,47,1658878080747,1,SaidOld,1,31,364.11746031746037,273.7066666666667,4,5,135.59375,273.65625,4,2,228.52371587889695,43,7,94,14.978146853146853,-79.02185314685315,151678,300819,75,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,22,1658878244519,0,-1,0,SaidOld,0,31,364.11746031746037,273.7066666666667,4,5,255.59375,354.65625,5,3,135.38918251805913,43,7,-1,39.733391608391614,40.733391608391614,193611,343174,63,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,23,1658878286872,17,1658877990722,1,SaidOld,1,48,517.6819047619048,508.0533333333334,7,7,272.59375,409.65625,6,4,264.1026119013258,43,7,34,57.915209790209786,23.915209790209786,201073,349821,25,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,24,1658878293520,44,1658878071745,1,SaidOld,1,45,527.6819047619048,270.7066666666667,4,7,145.59375,202.65625,3,2,388.10078229483673,43,7,88,80.4326923076923,-7.567307692307693,207622,356162,28,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,25,1658878299861,0,-1,0,SaidNew,1,45,527.6819047619048,270.7066666666667,4,7,-1,-1,-1,-1,-1,43,7,-1,-1,-1,211659,358712,39,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,26,1658878301911,4,1658877951708,1,SaidOld,1,11,146.77079365079365,352.48888888888894,5,2,146.59375,343.65625,5,2,8.834413064590061,43,7,8,1.8312937062937062,-6.168706293706293,216858,366246,32,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,27,1658878309945,0,-1,0,SaidNew,1,11,146.77079365079365,352.48888888888894,5,2,-1,-1,-1,-1,-1,43,7,-1,-1,-1,221391,368444,40,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,28,1658878311643,31,1658878032733,1,SaidOld,1,28,369.11746031746037,59.36,1,5,112.59375,43.65625,1,2,257.00393327554116,43,7,62,17.63548951048951,-44.364510489510494,223911,373443,78,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,29,1658878317142,0,-1,0,SaidNew,1,28,369.11746031746037,59.36,1,5,-1,-1,-1,-1,-1,43,7,-1,-1,-1,228812,375866,87,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,30,1658878319065,9,1658877966717,1,SaidOld,1,44,536.6819047619048,198.92444444444448,3,7,294.59375,218.65625,3,4,242.89096077562502,43,7,18,59.313811188811194,41.313811188811194,236208,384989,13,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,31,1658878328688,0,-1,0,SaidNew,1,44,536.6819047619048,198.92444444444448,3,7,-1,-1,-1,-1,-1,43,7,-1,-1,-1,240104,387156,6,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,32,1658878330355,50,1658878089749,1,SaidOld,1,26,286.33523809523814,440.2711111111112,6,4,507.59375,259.65625,4,7,285.61697628904284,43,7,100,92.46066433566433,-7.539335664335667,245405,395209,49,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,33,1658878338908,20,1658877999724,1,SaidOld,1,13,135.77079365079365,500.0533333333334,7,2,308.59375,225.65625,3,4,324.2861908609739,43,7,40,48.40472027972028,8.40472027972028,252114,400998,93,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,34,1658878344697,29,1658878026730,1,SaidNew,0,27,290.3352380952382,500.0533333333334,7,4,-1,-1,-1,-1,-1,43,7,57.99999999999999,-1,-1,256303,403356,4,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,35,1658878346556,27,1658878020729,1,SaidOld,1,34,369.11746031746037,514.0533333333334,7,5,454.59375,498.65625,7,6,86.85197909700759,43,7,54,30.083041958041957,-23.916958041958043,259870,409499,2,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,36,1658878353197,25,1658878014728,1,SaidNew,0,45,527.6819047619048,270.7066666666667,4,7,-1,-1,-1,-1,-1,43,7,50,-1,-1,266171,413224,77,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,37,1658878356423,0,-1,0,SaidNew,1,45,527.6819047619048,270.7066666666667,4,7,-1,-1,-1,-1,-1,43,7,-1,-1,-1,269163,416215,36,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,38,1658878359415,19,1658877996724,1,SaidNew,0,45,527.6819047619048,270.7066666666667,4,7,-1,-1,-1,-1,-1,43,7,38,-1,-1,270825,417878,96,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,39,1658878361077,7,1658877960710,1,SaidNew,0,16,222.5530158730159,212.92444444444448,3,3,-1,-1,-1,-1,-1,43,7,14.000000000000002,-1,-1,274351,421404,31,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,40,1658878364603,0,-1,0,SaidNew,1,16,222.5530158730159,212.92444444444448,3,3,-1,-1,-1,-1,-1,43,7,-1,-1,-1,278797,425850,68,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,41,1658878369051,0,-1,0,SaidNew,1,16,222.5530158730159,212.92444444444448,3,3,-1,-1,-1,-1,-1,43,7,-1,-1,-1,283085,430138,22,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,42,1658878373337,0,-1,0,SaidNew,1,16,222.5530158730159,212.92444444444448,3,3,-1,-1,-1,-1,-1,43,7,-1,-1,-1,285043,432096,64,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,43,1658878375295,28,1658878023730,1,SaidNew,0,37,453.89968253968266,204.92444444444448,3,6,-1,-1,-1,-1,-1,43,7,56.00000000000001,-1,-1,289259,436312,71,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,44,1658878379511,0,-1,0,SaidNew,1,37,453.89968253968266,204.92444444444448,3,6,-1,-1,-1,-1,-1,43,7,-1,-1,-1,293495,440548,38,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,45,1658878383747,0,-1,0,SaidNew,1,37,453.89968253968266,204.92444444444448,3,6,-1,-1,-1,-1,-1,43,7,-1,-1,-1,296047,443099,17,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,46,1658878386298,1,1658877942706,1,SaidOld,1,28,369.11746031746037,59.36,1,5,460.59375,37.65625,1,6,94.01576643386154,43,7,2,0.8522727272727272,-1.147727272727273,301595,450410,30,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,47,1658878394109,24,1658878011727,1,SaidNew,0,2,59.98857142857143,192.92444444444448,3,1,-1,-1,-1,-1,-1,43,7,48,-1,-1,308105,455157,100,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,48,1658878398356,5,1658877954709,1,SaidOld,1,44,536.6819047619048,198.92444444444448,3,7,225.59375,284.65625,4,3,322.6852685155962,43,7,10,22.530594405594407,12.530594405594407,313632,462099,18,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,49,1658878405797,41,1658878062742,1,SaidOld,1,20,228.5530158730159,505.0533333333334,7,3,373.59375,268.65625,4,5,277.34526418275374,43,7,82,37.91520979020979,-44.08479020979021,318061,468672,8,617,617
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,50,1658878412371,0,-1,0,SaidNew,1,20,228.5530158730159,505.0533333333334,7,3,-1,-1,-1,-1,-1,43,7,-1,-1,-1,324394,471447,88,617,617
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658870359221,39,1658870312094,1,SaidOld,1,29,450.9111111111111,164.69777777777776,2,5,462.9375,453.90625,5,5,289.45841572636766,46,4,78,27.914374140302613,-50.08562585969739,17712,170968,75,742,742,1658870197721,26/07/2022@14,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.5060.134Safari/537.36Edg/103.0.1264.71,1600,781,1600,900,530664
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,2,1658870369708,0,-1,0,SaidOld,0,29,450.9111111111111,164.69777777777776,2,5,248.9375,529.90625,6,3,417.3374746750548,46,4,-1,53.91162310866575,54.91162310866575,27579,176712,32,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,3,1658870375434,0,-1,0,SaidOld,0,29,450.9111111111111,164.69777777777776,2,5,729.9375,332.90625,4,8,325.806408506198,46,4,-1,10.857977991746905,11.857977991746905,32709,184200,55,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,4,1658870382934,16,1658870242870,1,SaidOld,1,29,450.9111111111111,164.69777777777776,2,5,165.9375,146.90625,2,2,285.52845303117203,46,4,32,57.21286107290234,25.212861072902342,39382,189436,62,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,5,1658870388163,45,1658870330123,1,SaidOld,1,0,78.56,47.36,1,1,66.9375,131.90625,2,1,85.34137856463593,46,4,90,65.87861072902338,-24.12138927097662,45197,195359,1,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,6,1658870394081,0,-1,0,SaidNew,1,0,78.56,47.36,1,1,-1,-1,-1,-1,-1,46,4,-1,-1,-1,50742,198166,90,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,7,1658870396397,26,1658870272969,1,SaidNew,0,33,463.9111111111111,530.0488888888889,6,5,-1,-1,-1,-1,-1,46,4,52,-1,-1,52942,200367,26,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,8,1658870398593,0,-1,0,SaidNew,1,33,463.9111111111111,530.0488888888889,6,5,-1,-1,-1,-1,-1,46,4,-1,-1,-1,55050,202474,68,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,9,1658870400701,23,1658870263931,1,SaidOld,1,0,78.56,47.36,1,1,84.9375,339.90625,4,1,292.61575640302163,46,4,46,42.90749656121046,-3.0925034387895423,57700,206911,73,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,10,1658870405634,19,1658870251904,1,SaidOld,1,16,267.23555555555555,249.03555555555556,3,3,519.9375,575.90625,7,6,413.16186127545274,46,4,38,54.461829436038514,16.461829436038514,62064,211126,82,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,11,1658870409848,43,1658870324110,1,SaidOld,1,44,637.5866666666667,251.03555555555556,3,7,44.9375,329.90625,4,1,597.8742519902019,46,4,86,21.449449793672628,-64.55055020632737,66330,215742,4,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,12,1658870414464,33,1658870294030,1,SaidOld,1,35,542.2488888888888,57.36,1,6,76.9375,49.90625,1,1,465.3710852843881,46,4,66,23.100068775790923,-42.89993122420908,70538,219163,20,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,13,1658870417892,0,-1,0,SaidNew,1,35,542.2488888888888,57.36,1,6,-1,-1,-1,-1,-1,46,4,-1,-1,-1,74532,221956,36,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,14,1658870420184,0,-1,0,SaidNew,1,35,542.2488888888888,57.36,1,6,-1,-1,-1,-1,-1,46,4,-1,-1,-1,76697,224121,67,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,15,1658870422344,40,1658870315102,1,SaidOld,1,2,90.56,233.03555555555556,3,1,86.9375,316.90625,4,1,83.9488885741995,46,4,80,64.64064649243466,-15.359353507565345,78989,228593,37,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,16,1658870427327,47,1658870336132,1,SaidOld,1,25,354.5733333333333,434.7111111111111,5,4,421.9375,346.90625,4,5,110.66898655646919,46,4,94,40.98177441540577,-53.01822558459423,85605,234223,78,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,17,1658870432957,4,1658870206751,1,SaidOld,1,26,369.5733333333333,525.0488888888889,6,4,273.9375,516.90625,6,3,95.9818482080646,46,4,8,43.87035763411279,35.87035763411279,89349,237831,8,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,18,1658870436557,30,1658870285018,1,SaidOld,1,25,354.5733333333333,434.7111111111111,5,4,525.9375,586.90625,7,6,229.19214192194568,46,4,60,34.92950481430536,-25.07049518569464,93035,241746,98,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,19,1658870440481,25,1658870269949,1,SaidOld,1,40,549.2488888888889,514.0488888888889,6,6,622.9375,323.90625,4,7,203.9221285959789,46,4,50,72.75618982118294,22.756189821182943,97100,246161,72,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,20,1658870444888,14,1658870236841,1,SaidOld,1,24,359.5733333333333,338.37333333333333,4,4,75.9375,411.90625,5,1,293.01258639212307,46,4,28.000000000000004,15.672283356258596,-12.327716643741407,102008,250712,5,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,21,1658870449442,0,-1,0,SaidNew,1,24,359.5733333333333,338.37333333333333,4,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,106109,253534,64,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,22,1658870451766,2,1658870200741,1,SaidNew,0,1,74.56,148.69777777777776,2,1,-1,-1,-1,-1,-1,46,4,4,-1,-1,108173,255598,93,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,23,1658870453828,38,1658870309078,1,SaidOld,1,11,163.89777777777778,424.7111111111111,5,2,370.9375,602.90625,7,4,273.16470141928176,46,4,76,30.527854195323243,-45.47214580467676,110373,259384,46,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,24,1658870458109,17,1658870245878,1,SaidOld,1,15,278.23555555555555,139.69777777777776,2,3,536.9375,478.90625,6,6,426.601785845618,46,4,34,58.17572214580468,24.175722145804677,114632,263599,57,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,25,1658870462321,0,-1,0,SaidNew,1,15,278.23555555555555,139.69777777777776,2,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,118746,266170,47,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,26,1658870464393,32,1658870291028,1,SaidOld,1,38,551.2488888888889,346.37333333333333,4,6,182.9375,596.90625,7,2,445.44362327770426,46,4,64,32.72867950481431,-31.27132049518569,121274,269878,80,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,27,1658870468600,31,1658870288025,1,SaidOld,1,37,553.2488888888889,231.03555555555556,3,6,562.9375,434.90625,5,6,204.1007820624957,46,4,62,68.7671939477304,6.767193947730405,124825,273500,3,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,28,1658870472231,21,1658870257918,1,SaidOld,1,31,441.9111111111111,335.37333333333333,4,5,465.9375,593.90625,7,5,259.6469456073261,46,4,42,33.55398899587345,-8.446011004126547,128611,277236,100,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,29,1658870475964,20,1658870254915,1,SaidOld,1,42,621.5866666666667,55.36,1,7,626.9375,39.90625,1,7,16.353892699403733,46,4,40,77.57049518569463,37.570495185694625,132182,280751,76,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,30,1658870479478,13,1658870233838,1,SaidNew,0,43,639.5866666666667,157.69777777777776,2,7,-1,-1,-1,-1,-1,46,4,26,-1,-1,135968,283393,83,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,31,1658870481615,0,-1,0,SaidNew,1,43,639.5866666666667,157.69777777777776,2,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,138090,285514,40,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,32,1658870483756,50,1658870345145,1,SaidOld,1,2,90.56,233.03555555555556,3,1,107.9375,512.90625,6,1,280.4096701525566,46,4,100,33.829092159559835,-66.17090784044017,140270,288987,15,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,33,1658870487715,27,1658870275988,1,SaidOld,1,9,159.89777777777778,252.03555555555556,3,2,439.9375,432.90625,5,5,333.37134569592956,46,4,54,55.424690508940856,1.4246905089408557,143940,292380,59,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,34,1658870491117,0,-1,0,SaidOld,0,9,159.89777777777778,252.03555555555556,3,2,635.9375,327.90625,4,7,482.04790157088405,46,4,-1,44.558115543328746,45.558115543328746,147711,296372,88,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,35,1658870495104,41,1658870318105,1,SaidOld,1,42,621.5866666666667,55.36,1,7,626.9375,48.90625,1,7,8.383454325253448,46,4,82,72.20598349381018,-9.79401650618982,151276,299623,12,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,36,1658870498349,34,1658870297038,1,SaidOld,1,39,533.2488888888888,436.7111111111111,5,6,169.9375,314.90625,4,2,383.1861029404256,46,4,68,23.375171939477305,-44.624828060522695,154441,302902,56,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,37,1658870501639,28,1658870278999,1,SaidOld,1,21,363.5733333333333,55.36,1,4,489.9375,533.90625,6,5,494.94890241965743,46,4,56.00000000000001,58.038170563961486,2.0381705639614793,157869,306573,14,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,38,1658870505296,0,-1,0,SaidNew,1,21,363.5733333333333,55.36,1,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,161706,309130,45,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,39,1658870507367,0,-1,0,SaidNew,1,21,363.5733333333333,55.36,1,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,164806,312230,86,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,40,1658870510466,5,1658870209769,1,SaidOld,1,15,278.23555555555555,139.69777777777776,2,3,178.9375,510.90625,6,2,384.2601120161583,46,4,10,34.24174690508941,24.241746905089407,166771,315216,94,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,41,1658870513944,0,-1,0,SaidNew,1,15,278.23555555555555,139.69777777777776,2,3,-1,-1,-1,-1,-1,46,4,-1,-1,-1,171107,318531,48,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,42,1658870516767,3,1658870203747,1,SaidOld,1,31,441.9111111111111,335.37333333333333,4,5,555.9375,507.90625,6,6,206.8081833403772,46,4,6,56.52510316368639,50.52510316368639,172972,321918,23,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,43,1658870520650,48,1658870339134,1,SaidOld,1,27,352.5733333333333,621.3866666666667,7,4,462.9375,622.90625,7,5,110.37462759862306,46,4,96,68.21698762035764,-27.783012379642358,177073,326174,49,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,44,1658870524906,0,-1,0,SaidNew,1,27,352.5733333333333,621.3866666666667,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,181336,328760,91,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,45,1658870526985,15,1658870239860,1,SaidOld,1,27,352.5733333333333,621.3866666666667,7,4,447.9375,627.90625,7,5,95.58676294795247,46,4,30,58.038170563961486,28.038170563961486,183392,332197,44,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,46,1658870530922,0,-1,0,SaidOld,0,27,352.5733333333333,621.3866666666667,7,4,239.9375,437.90625,5,3,215.29490066155319,46,4,-1,33.00378266850068,34.00378266850068,187457,335740,52,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,47,1658870534476,0,-1,0,SaidNew,1,27,352.5733333333333,621.3866666666667,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,190836,338261,54,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,48,1658870536496,0,-1,0,SaidOld,0,27,352.5733333333333,621.3866666666667,7,4,160.9375,501.90625,6,2,225.83149156882743,46,4,-1,52.536107290233836,53.536107290233836,193030,341611,71,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,49,1658870540345,0,-1,0,SaidNew,1,27,352.5733333333333,621.3866666666667,7,4,-1,-1,-1,-1,-1,46,4,-1,-1,-1,196708,344132,17,742,742
ANUT13S1G9RWU,FIRSTROUNDFULL,FullInstruction,50,3000,50,1658870542356,0,-1,0,SaidOld,0,27,352.5733333333333,621.3866666666667,7,4,191.9375,601.90625,7,2,161.81272380193525,46,4,-1,54.874484181568086,55.874484181568086,199037,347361,10,742,742
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658871965924,20,1658871862073,1,SaidOld,1,44,504.16952380952387,200.72888888888892,3,7,514.078125,203.703125,3,7,10.345359249274152,48,2,40,44.798018292682926,4.798018292682926,132361,287520,99,586,586,1658871804867,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1360,617,1360,768,2141234
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,2,1658872093395,0,-1,0,SaidNew,1,44,504.16952380952387,200.72888888888892,3,7,-1,-1,-1,-1,-1,48,2,-1,-1,-1,146834,294322,12,586,586
